# Number of samples in each L*/MLT bin in Figure 8a
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
5.4000e+01,1.0000e+01,0.0000e+00,0.0000e+00,3.3000e+01,3.1000e+01,3.7000e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.2000e+01,3.0000e+01,1.7000e+01,0.0000e+00,5.7000e+01,3.1000e+01,6.0000e+01,2.5000e+01,0.0000e+00,6.2000e+01,3.0000e+01,2.0000e+01,0.0000e+00
6.4000e+01,2.8000e+01,0.0000e+00,0.0000e+00,3.4000e+01,7.4000e+01,6.2000e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.5000e+01,5.7000e+01,3.2000e+01,0.0000e+00,9.8000e+01,3.7000e+01,7.3000e+01,4.9000e+01,1.8000e+01,8.8000e+01,6.4000e+01,3.3000e+01,0.0000e+00
6.7000e+01,3.3000e+01,0.0000e+00,3.1000e+01,3.4000e+01,9.6000e+01,6.3000e+01,0.0000e+00,0.0000e+00,1.7000e+01,0.0000e+00,2.6000e+01,9.5000e+01,3.3000e+01,2.8000e+01,1.0100e+02,7.0000e+01,8.8000e+01,1.0200e+02,3.4000e+01,8.8000e+01,6.6000e+01,4.9000e+01,0.0000e+00
6.8000e+01,3.5000e+01,0.0000e+00,3.6000e+01,6.9000e+01,1.0400e+02,4.6000e+01,0.0000e+00,0.0000e+00,3.4000e+01,0.0000e+00,1.6000e+01,1.2200e+02,4.7000e+01,4.8000e+01,4.4000e+01,2.0300e+02,1.0300e+02,7.8000e+01,1.1700e+02,6.5000e+01,1.2100e+02,3.5000e+01,0.0000e+00
7.2000e+01,3.8000e+01,0.0000e+00,3.7000e+01,1.0100e+02,1.0300e+02,3.3000e+01,0.0000e+00,0.0000e+00,3.5000e+01,0.0000e+00,4.4000e+01,1.1500e+02,3.7000e+01,6.9000e+01,6.2000e+01,2.2200e+02,1.5500e+02,7.6000e+01,1.6700e+02,8.1000e+01,2.1700e+02,1.6000e+01,0.0000e+00
7.5000e+01,7.3000e+01,1.0000e+00,6.5000e+01,1.4100e+02,1.1900e+02,4.5000e+01,0.0000e+00,2.0000e+01,3.7000e+01,0.0000e+00,7.1000e+01,1.3500e+02,1.1400e+02,7.5000e+01,3.5000e+01,2.9500e+02,1.4600e+02,1.5500e+02,2.7400e+02,1.8400e+02,2.2000e+02,1.3600e+02,0.0000e+00
2.7000e+01,1.1200e+02,3.5000e+01,1.1400e+02,1.7700e+02,1.2500e+02,6.4000e+01,0.0000e+00,2.7000e+01,9.2000e+01,0.0000e+00,7.7000e+01,2.1200e+02,1.6000e+02,7.8000e+01,7.3000e+01,3.0900e+02,2.4900e+02,1.6000e+02,3.3500e+02,2.6600e+02,2.1300e+02,1.8600e+02,5.0000e+01
0.0000e+00,1.1400e+02,4.0000e+01,1.2500e+02,2.2100e+02,1.4900e+02,7.8000e+01,3.0000e+01,3.5000e+01,1.4700e+02,3.4000e+01,1.4900e+02,2.8000e+02,1.8100e+02,8.2000e+01,1.3000e+02,3.3500e+02,2.7000e+02,3.2100e+02,3.3100e+02,3.5300e+02,1.9000e+02,2.5700e+02,7.9000e+01
7.0000e+01,1.5300e+02,4.2000e+01,1.4200e+02,2.4600e+02,1.1100e+02,1.5600e+02,4.0000e+01,1.9100e+02,1.2500e+02,1.0300e+02,2.0500e+02,4.3100e+02,2.4600e+02,6.3000e+01,1.6000e+02,2.7600e+02,3.8000e+02,3.1400e+02,3.9800e+02,3.3400e+02,2.4800e+02,2.5600e+02,4.1000e+01
1.3000e+02,2.0100e+02,9.7000e+01,1.9600e+02,1.6600e+02,1.7400e+02,2.6100e+02,6.0000e+01,3.8000e+02,2.3700e+02,2.2000e+02,3.6000e+02,5.5800e+02,4.1100e+02,1.4300e+02,2.0400e+02,2.7600e+02,4.4000e+02,4.6600e+02,3.7500e+02,3.4400e+02,2.7800e+02,2.5700e+02,4.3000e+01
2.2500e+02,3.6200e+02,1.5200e+02,3.0200e+02,1.3400e+02,2.3600e+02,4.8400e+02,1.0900e+02,5.4900e+02,4.0400e+02,3.6100e+02,4.3500e+02,6.9200e+02,6.0800e+02,2.1500e+02,2.7800e+02,3.0800e+02,4.9700e+02,5.7100e+02,3.4000e+02,4.8400e+02,3.3200e+02,2.6400e+02,6.8000e+01
3.1600e+02,4.8600e+02,2.2500e+02,4.1200e+02,2.1200e+02,3.3800e+02,7.4300e+02,1.9000e+02,6.4500e+02,7.8500e+02,4.9900e+02,6.1100e+02,8.2500e+02,7.1600e+02,2.9700e+02,4.6300e+02,3.2500e+02,5.1800e+02,6.8300e+02,4.2700e+02,5.1900e+02,4.0200e+02,1.8600e+02,1.1500e+02
3.4300e+02,6.7300e+02,2.8300e+02,6.2000e+02,3.0300e+02,5.9700e+02,9.8100e+02,1.4100e+02,7.9200e+02,1.1590e+03,7.2900e+02,7.3400e+02,9.6800e+02,7.3600e+02,5.0400e+02,6.4900e+02,4.8300e+02,6.0700e+02,7.6300e+02,5.0700e+02,4.4600e+02,5.8300e+02,1.9000e+02,1.7600e+02
2.8800e+02,8.2700e+02,4.7800e+02,7.3800e+02,4.9700e+02,9.6300e+02,9.7600e+02,2.5200e+02,1.0730e+03,1.5210e+03,1.0950e+03,8.6100e+02,1.3630e+03,8.6000e+02,7.1600e+02,7.8800e+02,7.1000e+02,7.9300e+02,6.8600e+02,6.0100e+02,4.1100e+02,6.6500e+02,1.6300e+02,3.4300e+02
3.0700e+02,9.3100e+02,7.3300e+02,6.8100e+02,6.7100e+02,1.2380e+03,1.1110e+03,5.4900e+02,1.1880e+03,1.8620e+03,1.3500e+03,1.1330e+03,1.8900e+03,1.0390e+03,8.6900e+02,8.3200e+02,9.2900e+02,8.1400e+02,8.1700e+02,6.0000e+02,3.1800e+02,7.0100e+02,2.7400e+02,2.4500e+02
3.0500e+02,9.4000e+02,8.6600e+02,8.6600e+02,8.1900e+02,1.3940e+03,1.1180e+03,1.0620e+03,1.4040e+03,2.0870e+03,1.7470e+03,1.4590e+03,2.0160e+03,1.2660e+03,1.1770e+03,7.3200e+02,1.1790e+03,9.3400e+02,8.0000e+02,6.8500e+02,3.0600e+02,7.3600e+02,3.8800e+02,1.9800e+02
2.6200e+02,1.1960e+03,9.0800e+02,9.3300e+02,8.8800e+02,1.5570e+03,1.2090e+03,1.2010e+03,1.8080e+03,2.0160e+03,2.3890e+03,1.6190e+03,2.3120e+03,1.4120e+03,1.4400e+03,7.7200e+02,1.5720e+03,1.1230e+03,8.8500e+02,8.0200e+02,2.4800e+02,7.7300e+02,5.0000e+02,2.8800e+02
3.1400e+02,1.5020e+03,1.2640e+03,1.1240e+03,9.9000e+02,1.9990e+03,1.4340e+03,1.3590e+03,2.1420e+03,2.1430e+03,2.8940e+03,1.9410e+03,3.0510e+03,1.7850e+03,2.0030e+03,1.0390e+03,1.8670e+03,1.1150e+03,9.4500e+02,9.6600e+02,3.7400e+02,6.7300e+02,7.1200e+02,2.1900e+02
4.1500e+02,1.7140e+03,1.5280e+03,1.4300e+03,9.8800e+02,2.1500e+03,1.5580e+03,1.6140e+03,2.3800e+03,2.5590e+03,3.2320e+03,2.6520e+03,2.8440e+03,2.5840e+03,2.1520e+03,9.3700e+02,1.8090e+03,1.1060e+03,1.0510e+03,9.7400e+02,6.0400e+02,6.7200e+02,9.2300e+02,2.4800e+02
5.6600e+02,1.6690e+03,1.8510e+03,1.8450e+03,1.1970e+03,2.4650e+03,2.0860e+03,1.7740e+03,2.9560e+03,3.1880e+03,3.1000e+03,3.2510e+03,2.7860e+03,1.7980e+03,2.0010e+03,1.2520e+03,1.7560e+03,1.3040e+03,1.0410e+03,1.0970e+03,8.8600e+02,7.5800e+02,1.0460e+03,3.8200e+02
8.2700e+02,1.6080e+03,2.7410e+03,2.0050e+03,1.5970e+03,2.7160e+03,2.4690e+03,2.2780e+03,2.6550e+03,3.9830e+03,3.7270e+03,4.1290e+03,3.4480e+03,2.7920e+03,1.9960e+03,1.6140e+03,1.7970e+03,1.6450e+03,1.0290e+03,1.1990e+03,9.8600e+02,9.4100e+02,1.1640e+03,6.4900e+02
9.7600e+02,1.6520e+03,3.2930e+03,2.1670e+03,2.3240e+03,3.0360e+03,2.8240e+03,3.2560e+03,3.1660e+03,4.9470e+03,4.3590e+03,4.9920e+03,3.4520e+03,3.1750e+03,1.7620e+03,1.7880e+03,2.0710e+03,1.5310e+03,1.1550e+03,1.0790e+03,1.0350e+03,1.1550e+03,1.2840e+03,6.4700e+02
1.1610e+03,2.1520e+03,3.8640e+03,2.3940e+03,3.1010e+03,3.2200e+03,3.6870e+03,3.4260e+03,4.5100e+03,6.8230e+03,4.9210e+03,6.8800e+03,3.8500e+03,3.8910e+03,2.3440e+03,2.1030e+03,2.1840e+03,1.5180e+03,1.1780e+03,1.1310e+03,1.2590e+03,1.2780e+03,1.2680e+03,7.5400e+02
1.5670e+03,2.7870e+03,4.3450e+03,2.8350e+03,3.9350e+03,3.9860e+03,4.4850e+03,4.5160e+03,5.9730e+03,8.0620e+03,8.2470e+03,7.9760e+03,5.3020e+03,4.7270e+03,3.2790e+03,3.0810e+03,2.2650e+03,1.9920e+03,1.4480e+03,9.7400e+02,1.6200e+03,1.5460e+03,1.2750e+03,1.0800e+03
1.8310e+03,3.2820e+03,5.1050e+03,3.9710e+03,5.0440e+03,5.7850e+03,5.6350e+03,7.7450e+03,7.1820e+03,1.0022e+04,1.0458e+04,9.7130e+03,8.0450e+03,7.5170e+03,5.0450e+03,3.3690e+03,1.8110e+03,2.1960e+03,1.7940e+03,1.1780e+03,1.5510e+03,1.2330e+03,1.3810e+03,1.4410e+03
2.1440e+03,3.5130e+03,5.7390e+03,5.7060e+03,7.5020e+03,7.1610e+03,8.1560e+03,8.5690e+03,1.1140e+04,1.1859e+04,1.4962e+04,1.2498e+04,1.0406e+04,8.4870e+03,6.9190e+03,5.0200e+03,2.5920e+03,2.2130e+03,2.1770e+03,1.4300e+03,1.3060e+03,1.5550e+03,1.2830e+03,1.7190e+03
2.5050e+03,3.8480e+03,6.4260e+03,6.7370e+03,7.7830e+03,1.0602e+04,1.1377e+04,1.3098e+04,1.0686e+04,1.0918e+04,1.3020e+04,1.5678e+04,1.0359e+04,7.1640e+03,6.9240e+03,5.9850e+03,4.1620e+03,2.8920e+03,3.0460e+03,1.7480e+03,1.8500e+03,1.8410e+03,2.1080e+03,1.5450e+03
3.7930e+03,4.6670e+03,6.3620e+03,7.3630e+03,1.1161e+04,1.3156e+04,1.4989e+04,9.2950e+03,4.5310e+03,3.4890e+03,6.5550e+03,8.1490e+03,7.7510e+03,4.9800e+03,7.4610e+03,7.2360e+03,4.5950e+03,4.4050e+03,2.8390e+03,1.3360e+03,2.3940e+03,2.6290e+03,2.8720e+03,2.5100e+03
4.5840e+03,6.1380e+03,7.3840e+03,1.0235e+04,1.2515e+04,9.8270e+03,9.3840e+03,3.7350e+03,2.1960e+03,5.0400e+02,4.5000e+02,1.1710e+03,3.1650e+03,3.9170e+03,2.7490e+03,5.1140e+03,5.7900e+03,5.5200e+03,3.8350e+03,2.1180e+03,3.4100e+03,3.2240e+03,5.0800e+03,3.3320e+03
4.3750e+03,7.6150e+03,6.9690e+03,1.0503e+04,7.1790e+03,6.6740e+03,2.0600e+03,6.3900e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.9400e+02,1.7210e+03,2.4750e+03,1.0870e+03,2.7270e+03,2.1170e+03,2.6660e+03,2.1310e+03,4.1200e+03,3.7130e+03
4.0210e+03,6.6960e+03,5.7370e+03,5.4630e+03,2.1460e+03,2.1380e+03,1.1200e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,2.6500e+02,9.7200e+02,1.8650e+03,1.2140e+03,1.8350e+03,9.7500e+02,2.5250e+03,3.9100e+03,3.8860e+03
3.4270e+03,3.0550e+03,2.8170e+03,2.5990e+03,2.8200e+02,3.2700e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,7.7000e+01,1.0260e+03,1.0830e+03,6.6700e+02,1.6830e+03,1.6470e+03,2.9560e+03,3.3670e+03
2.1960e+03,2.2570e+03,1.7560e+03,7.8400e+02,2.7000e+02,1.7500e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,6.0000e+00,1.1500e+02,0.0000e+00,5.2700e+02,5.2800e+02,1.6660e+03,1.3840e+03
1.1600e+03,2.8430e+03,2.8600e+02,6.1900e+02,6.4000e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.1900e+02,0.0000e+00,6.6000e+01,1.0110e+03,1.2450e+03,8.8700e+02
8.1400e+02,1.4690e+03,1.0200e+02,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,3.6100e+02,7.2200e+02,3.2000e+01
1.4900e+02,2.1000e+01,9.2000e+01,3.5000e+01,6.5000e+01,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,5.0400e+02,3.0200e+02,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,1.3400e+02,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00,0.0000e+00
